 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
 # parameters: U   0.00  t = -1.00  W =  6.00
 # nbins 2000     ensemble size =   100000000
 #
 # Filling:  0.499969453    
 # Filling Error:   1.77534041E-03
 #
 #  Frequency           DOS            GIPR
   2.98807263      0.161995456      0.786865532    
   3.00007272      0.162286282      0.787174761    
   3.01207280      0.162820041      0.787346303    
   3.02407289      0.162651703      0.788165510    
   3.03607297      0.163537949      0.788574040    
   3.04807305      0.164007962      0.788934171    
   3.06007314      0.164120451      0.789183497    
   3.07207322      0.164442539      0.789585769    
   3.08407331      0.165050462      0.789645374    
   3.09607339      0.165158778      0.789991975    
   3.10807347      0.165166706      0.790345669    
   3.12007356      0.165500462      0.790972352    
   3.13207364      0.165809616      0.791331947    
   3.14407372      0.166335449      0.791355491    
   3.15607381      0.165071279      0.789683223    
   3.16807389      0.154675454      0.780187130    
   3.18007398      0.144247115      0.768402398    
   3.19207406      0.134726688      0.756750703    
   3.20407414      0.126527533      0.745624721    
   3.21607423      0.119159609      0.735379338    
   3.22807431      0.112006694      0.725060523    
   3.24007440      0.106483772      0.714511335    
   3.25207448      0.100757524      0.705407381    
   3.26407456       9.53229442E-02  0.696205020    
   3.27607465       9.03641880E-02  0.687158763    
   3.28807473       8.61129388E-02  0.678363204    
   3.30007482       8.23862702E-02  0.670172453    
   3.31207490       7.86371008E-02  0.662285745    
   3.32407498       7.50500187E-02  0.654502034    
   3.33607507       7.13441819E-02  0.646714807    
   3.34807515       6.86366856E-02  0.639878154    
   3.36007524       6.57300130E-02  0.632369041    
   3.37207532       6.30358532E-02  0.626203001    
   3.38407540       6.06675148E-02  0.620155215    
   3.39607549       5.78437671E-02  0.613146961    
   3.40807557       5.54691777E-02  0.607452989    
   3.42007565       5.35091758E-02  0.601750374    
   3.43207574       5.13670966E-02  0.596704066    
   3.44407582       4.92900088E-02  0.590749800    
   3.45607591       4.73241769E-02  0.585918307    
   3.46807599       4.54262607E-02  0.581213236    
   3.48007607       4.36695926E-02  0.576216221    
   3.49207616       4.18166742E-02  0.571655273    
   3.50407624       4.04433422E-02  0.567388356    
   3.51607633       3.86916734E-02  0.563549042    
   3.52807641       3.68858427E-02  0.559486210    
   3.54007649       3.57266776E-02  0.555303156    
   3.55207658       3.42537574E-02  0.552084386    
   3.56407666       3.28158401E-02  0.548620999    
   3.57607675       3.17154229E-02  0.545389235    
   3.58807683       3.01375054E-02  0.542386651    
   3.60007691       2.88658403E-02  0.539177775    
   3.61207700       2.77691726E-02  0.536231935    
   3.62407708       2.64420882E-02  0.533686280    
   3.63607717       2.54441723E-02  0.531397343    
   3.64807725       2.44762562E-02  0.528736174    
   3.66007733       2.32045874E-02  0.526402116    
   3.67207742       2.21170895E-02  0.524222136    
   3.68407750       2.11004224E-02  0.522115827    
   3.69607759       1.99687555E-02  0.520170987    
   3.70807767       1.90716702E-02  0.518386841    
   3.72007775       1.81529205E-02  0.516621947    
   3.73207784       1.72487535E-02  0.514951766    
   3.74407792       1.61933377E-02  0.513516068    
   3.75607800       1.52200032E-02  0.511994362    
   3.76807809       1.44666703E-02  0.510758638    
   3.78007817       1.35358358E-02  0.509450853    
   3.79207826       1.26804197E-02  0.508297503    
   3.80407834       1.18412524E-02  0.507342398    
   3.81607842       1.09395850E-02  0.506423950    
   3.82807851       1.01587530E-02  0.505452693    
   3.84007859       9.29416902E-03  0.504579306    
   3.85207868       8.61625187E-03  0.503850818    
   3.86407876       7.64750177E-03  0.503192067    
   3.87607884       7.11083505E-03  0.502622068    
   3.88807893       6.26958488E-03  0.502060473    
   3.90007901       5.52416779E-03  0.501610219    
   3.91207910       4.75958409E-03  0.501231134    
   3.92407918       3.98375094E-03  0.500867665    
   3.93607926       3.32458410E-03  0.500591993    
   3.94807935       2.60375044E-03  0.500367463    
   3.96007943       1.91250048E-03  0.500202060    
   3.97207952       1.21500029E-03  0.500082910    
   3.98407960       5.49583463E-04  0.500016868    
   3.99607968       3.58333418E-05  0.500001311    
   4.00807953       3.98983303E-16  0.769167840    
   4.02007961       3.79849755E-16  0.770055830    
   4.03207970       3.66046003E-16  0.770435810    
   4.04407978       3.58187258E-16  0.771214664    
   4.05607986       3.51285713E-16  0.770601034    
   4.06807995       3.45473796E-16  0.769478321    
   4.08008003       3.37696101E-16  0.772127569    
   4.09208012       3.30524062E-16  0.770382404    
   4.10408020       3.25369972E-16  0.771272242    
   4.11608028       3.19285099E-16  0.772734046    
   4.12808037       3.14515324E-16  0.773515940    
   4.14008045       3.09185263E-16  0.774824023    
   4.15208054       3.03217810E-16  0.776111484    
   4.16408062       2.99359496E-16  0.775158942    
   4.17608070       2.93776569E-16  0.774986744    
   4.18808079       2.89001024E-16  0.774652839    
   4.20008087       2.85504366E-16  0.777880907    
   4.21208096       2.83990136E-16  0.777464151    
   4.22408104       2.78300086E-16  0.776662469    
   4.23608112       2.75084723E-16  0.778474867    
   4.24808121       2.74215217E-16  0.779082060    
   4.26008129       2.68407959E-16  0.778431416    
   4.27208138       2.62979457E-16  0.779710054    
   4.28408146       2.63267899E-16  0.780359745    
   4.29608154       2.58769042E-16  0.779767394    
   4.30808163       2.54058453E-16  0.781216681    
   4.32008171       2.52758020E-16  0.781179130    
   4.33208179       2.51019802E-16  0.781334400    
   4.34408188       2.48694697E-16  0.783112347    
   4.35608196       2.44848691E-16  0.782935500    
   4.36808205       2.41156606E-16  0.785195827    
   4.38008213       2.39541738E-16  0.784714103    
   4.39208221       2.37252261E-16  0.785931528    
   4.40408230       2.35812226E-16  0.785977542    
   4.41608238       2.33389685E-16  0.787039220    
   4.42808247       2.32523779E-16  0.785802066    
   4.44008255       2.29687674E-16  0.787822962    
   4.45208263       2.28178923E-16  0.787595451    
   4.46408272       2.25375033E-16  0.788586915    
   4.47608280       2.25242287E-16  0.788484931    
   4.48808289       2.23658282E-16  0.789215267    
   4.50008297       2.20758557E-16  0.791964650    
   4.51208305       2.18771709E-16  0.791526794    
   4.52408314       2.17239758E-16  0.791630089    
   4.53608322       2.14752988E-16  0.791467309    
   4.54808331       2.13072435E-16  0.790579319    
   4.56008339       2.11866538E-16  0.792806327    
   4.57208347       2.10150780E-16  0.792727411    
   4.58408356       2.08405005E-16  0.793278277    
   4.59608364       2.08236578E-16  0.792713523    
   4.60808372       2.07024765E-16  0.794171035    
   4.62008381       2.04626365E-16  0.794345081    
   4.63208389       2.04328686E-16  0.794375062    
   4.64408398       2.02894646E-16  0.794863224    
   4.65608406       2.01596753E-16  0.794327736    
   4.66808414       1.99546126E-16  0.795564651    
   4.68008423       1.98851718E-16  0.795352459    
   4.69208431       1.97195411E-16  0.795448184    
   4.70408440       1.95636513E-16  0.796445012    
   4.71608448       1.94087515E-16  0.795512676    
   4.72808456       1.92631836E-16  0.797605217    
   4.74008465       1.92234564E-16  0.796612501    
   4.75208473       1.89402020E-16  0.796977937    
   4.76408482       1.89471132E-16  0.797986329    
   4.77608490       1.87828021E-16  0.799361348    
   4.78808498       1.89481919E-16  0.797954321    
   4.80008507       1.85216631E-16  0.798786581    
   4.81208515       1.85466321E-16  0.798942983    
   4.82408524       1.84514971E-16  0.798516691    
   4.83608532       1.83341526E-16  0.799331665    
   4.84808540       1.83726595E-16  0.799282849    
   4.86008549       1.81073846E-16  0.799573898    
   4.87208557       1.79763513E-16  0.801953316    
   4.88408566       1.78897991E-16  0.800542116    
   4.89608574       1.78581319E-16  0.801904619    
   4.90808582       1.77029846E-16  0.801575065    
   4.92008591       1.75362316E-16  0.802488983    
   4.93208599       1.75605441E-16  0.802355945    
   4.94408607       1.73673293E-16  0.802460372    
   4.95608616       1.74092296E-16  0.804205418    
   4.96808624       1.73411798E-16  0.803467453    
   4.98008633       1.72047757E-16  0.803750515    
   4.99208641       1.70932903E-16  0.804343581    
   5.00408649       1.69371530E-16  0.805169880    
   5.01608658       1.68512493E-16  0.804536223    
   5.02808666       1.68774094E-16  0.805842280    
   5.04008675       1.65839469E-16  0.805093765    
   5.05208683       1.65106216E-16  0.806018293    
   5.06408691       1.64094621E-16  0.806750715    
   5.07608700       1.61269369E-16  0.805456758    
   5.08808708       1.62472420E-16  0.807139933    
   5.10008717       1.62047594E-16  0.808091104    
   5.11208725       1.61626896E-16  0.805889308    
   5.12408733       1.60203431E-16  0.807439029    
   5.13608742       1.58764547E-16  0.806084871    
   5.14808750       1.59108720E-16  0.808521628    
   5.16008759       1.57105951E-16  0.807547271    
   5.17208767       1.55311511E-16  0.807685614    
   5.18408775       1.54778569E-16  0.807559967    
   5.19608784       1.55127507E-16  0.807441175    
   5.20808792       1.55107204E-16  0.809238136    
   5.22008801       1.53770083E-16  0.809950352    
   5.23208809       1.52428780E-16  0.809180498    
   5.24408817       1.51723361E-16  0.811038196    
   5.25608826       1.50415330E-16  0.809687436    
   5.26808834       1.49358974E-16  0.809661448    
   5.28008842       1.49824948E-16  0.809180737    
   5.29208851       1.48771252E-16  0.809018612    
   5.30408859       1.47120822E-16  0.809852540    
   5.31608868       1.46282841E-16  0.811740398    
   5.32808876       1.45694180E-16  0.809426725    
   5.34008884       1.46286944E-16  0.810932040    
   5.35208893       1.43812245E-16  0.810904503    
   5.36408901       1.43108202E-16  0.811040938    
   5.37608910       1.43002746E-16  0.810693800    
   5.38808918       1.42817246E-16  0.810830891    
   5.40008926       1.41801825E-16  0.811607420    
   5.41208935       1.41292653E-16  0.811887562    
   5.42408943       1.40341938E-16  0.811119914    
   5.43608952       1.39409447E-16  0.810424864    
   5.44808960       1.39642619E-16  0.813282251    
   5.46008968       1.38533694E-16  0.811182320    
   5.47208977       1.38166572E-16  0.811672211    
   5.48408985       1.38187933E-16  0.812744915    
   5.49608994       1.37444953E-16  0.812476039    
   5.50809002       1.36800030E-16  0.813751817    
   5.52009010       1.36573435E-16  0.813152015    
   5.53209019       1.34945133E-16  0.812226653    
   5.54409027       1.34510486E-16  0.813237011    
   5.55609035       1.33880545E-16  0.812711060    
   5.56809044       1.33138558E-16  0.813110948    
   5.58009052       1.32913962E-16  0.812477112    
   5.59209061       1.31612588E-16  0.812921882    
   5.60409069       1.30330154E-16  0.812768042    
   5.61609077       1.29061669E-16  0.813070655    
   5.62809086       1.28643685E-16  0.812443018    
   5.64009094       1.27395952E-16  0.813217402    
   5.65209103       1.27857532E-16  0.814731896    
   5.66409111       1.26400397E-16  0.813190639    
   5.67609119       1.26486067E-16  0.814439476    
   5.68809128       1.24545647E-16  0.813039124    
   5.70009136       1.24832275E-16  0.814755321    
   5.71209145       1.24491278E-16  0.813404322    
   5.72409153       1.23122618E-16  0.814841032    
   5.73609161       1.23317780E-16  0.814838946    
   5.74809170       1.21963242E-16  0.813299298    
   5.76009178       1.22470297E-16  0.816348910    
   5.77209187       1.21349130E-16  0.815862894    
   5.78409195       1.20564009E-16  0.814920366    
   5.79609203       1.18489163E-16  0.816476107    
   5.80809212       1.20081571E-16  0.815857232    
   5.82009220       1.19340603E-16  0.815515220    
   5.83209229       1.20404741E-16  0.815483093    
   5.84409237       1.18373847E-16  0.815132022    
   5.85609245       1.18034359E-16  0.816722333    
   5.86809254       1.16827443E-16  0.815893173    
   5.88009262       1.17314857E-16  0.816421866    
   5.89209270       1.17088580E-16  0.815288246    
   5.90409279       1.15395017E-16  0.816577613    
   5.91609287       1.15400113E-16  0.815685630    
   5.92809296       1.15234836E-16  0.816473305    
   5.94009304       1.14815462E-16  0.817174971    
   5.95209312       1.14731433E-16  0.817502439    
   5.96409321       1.14016511E-16  0.817284346    
   5.97609329       1.13162543E-16  0.817599893    
   5.98809338       1.12601040E-16  0.816542804    
   6.00009346       1.12807146E-16  0.818456292    
   6.01209354       1.12626331E-16  0.818935394    
   6.02409363       1.11333190E-16  0.818158388    
   6.03609371       1.11513171E-16  0.818217754    
   6.04809380       1.10760252E-16  0.818874359    
   6.06009388       1.07805847E-16  0.818525255    
   6.07209396       1.08936378E-16  0.817563772    
   6.08409405       1.08783495E-16  0.818047762    
   6.09609413       1.08068811E-16  0.818270266    
   6.10809422       1.07362465E-16  0.817091942    
   6.12009430       1.06960991E-16  0.818094850    
   6.13209438       1.06622575E-16  0.818910956    
   6.14409447       1.06524630E-16  0.818708658    
   6.15609455       1.06077695E-16  0.818475068    
   6.16809464       1.07227992E-16  0.818650842    
   6.18009472       1.05630336E-16  0.818822384    
   6.19209480       1.04941301E-16  0.818988442    
   6.20409489       1.04906844E-16  0.819004357    
   6.21609497       1.04354002E-16  0.820577502    
   6.22809505       1.03642111E-16  0.818939984    
   6.24009514       1.02895729E-16  0.819858491    
   6.25209522       1.02803641E-16  0.820779920    
   6.26409531       1.01605619E-16  0.819927752    
   6.27609539       1.03466683E-16  0.821387887    
   6.28809547       1.00628209E-16  0.821716905    
   6.30009556       1.01596520E-16  0.821872771    
   6.31209564       1.01096684E-16  0.820371091    
   6.32409573       9.97881971E-17  0.821850538    
   6.33609581       1.00095114E-16  0.822046459    
   6.34809589       9.97247888E-17  0.821690321    
   6.36009598       9.97623494E-17  0.822358787    
   6.37209606       9.93887483E-17  0.822842896    
   6.38409615       9.89227214E-17  0.822906733    
   6.39609623       9.82822123E-17  0.823342025    
   6.40809631       9.80096000E-17  0.823507845    
   6.42009640       9.73041076E-17  0.823642075    
   6.43209648       9.73055965E-17  0.824437737    
   6.44409657       9.59333767E-17  0.825121701    
   6.45609665       9.68169379E-17  0.824249089    
   6.46809673       9.51555887E-17  0.824897468    
   6.48009682       9.47562523E-17  0.823813379    
   6.49209690       9.52651140E-17  0.825249076    
   6.50409698       9.41693511E-17  0.824939668    
   6.51609707       9.43901025E-17  0.826000869    
   6.52809715       9.32748314E-17  0.826391637    
   6.54009724       9.37959022E-17  0.826383352    
   6.55209732       9.29323852E-17  0.826481879    
   6.56409740       9.32332672E-17  0.827528656    
   6.57609749       9.19641935E-17  0.827363789    
   6.58809757       9.23857777E-17  0.827386320    
   6.60009766       9.28404954E-17  0.828340709    
   6.61209774       9.18532454E-17  0.828906178    
   6.62409782       9.15235378E-17  0.828572035    
   6.63609791       9.10027846E-17  0.827282310    
   6.64809799       9.09335066E-17  0.829813480    
   6.66009808       9.11422407E-17  0.829855442    
   6.67209816       8.99731433E-17  0.829793274    
   6.68409824       8.73346621E-17  0.830370247    
   6.69609833       8.61783364E-17  0.831883430    
   6.70809841       8.65460546E-17  0.832958758    
   6.72009850       8.48960874E-17  0.833938062    
   6.73209858       8.30924895E-17  0.834384084    
   6.74409866       8.17528804E-17  0.834561288    
   6.75609875       8.07312925E-17  0.835439503    
   6.76809883       7.96984219E-17  0.837106109    
   6.78009892       7.86409211E-17  0.837969303    
   6.79209900       7.70742741E-17  0.836911380    
   6.80409908       7.68494464E-17  0.839896977    
   6.81609917       7.49481619E-17  0.839410484    
   6.82809925       7.48862954E-17  0.840592265    
   6.84009933       7.36701149E-17  0.840496480    
   6.85209942       7.24915347E-17  0.841016769    
   6.86409950       7.17767315E-17  0.841401279    
   6.87609959       6.99486690E-17  0.842626035    
   6.88809967       6.92336739E-17  0.842570364    
   6.90009975       6.81525952E-17  0.843437076    
   6.91209984       6.70697694E-17  0.842628837    
   6.92409992       6.63060104E-17  0.844029248    
   6.93610001       6.49239174E-17  0.844403803    
   6.94810009       6.51739575E-17  0.846352160    
   6.96010017       6.38473252E-17  0.846957862    
   6.97210026       6.31930188E-17  0.845941782    
   6.98410034       6.22062055E-17  0.846343398    
   6.99610043       6.15225242E-17  0.848790288    
   7.00810051       6.04147308E-17  0.848056078    
   7.02010059       5.90553885E-17  0.847178757    
   7.03210068       5.82583769E-17  0.848453462    
   7.04410076       5.79828463E-17  0.849005461    
   7.05610085       5.67967818E-17  0.851727784    
   7.06810093       5.63099430E-17  0.849655986    
   7.08010101       5.58794385E-17  0.851118922    
   7.09210110       5.47416185E-17  0.850566268    
   7.10410118       5.38505464E-17  0.851803303    
   7.11610126       5.33952894E-17  0.853142917    
   7.12810135       5.26947336E-17  0.852886796    
   7.14010143       5.22411375E-17  0.852762520    
   7.15210152       5.13893235E-17  0.854888737    
   7.16410160       5.00328862E-17  0.854038060    
   7.17610168       4.98767807E-17  0.855428219    
   7.18810177       4.94586674E-17  0.857105434    
   7.20010185       4.85399675E-17  0.857309639    
   7.21210194       4.77638537E-17  0.857903242    
   7.22410202       4.69867672E-17  0.857510090    
   7.23610210       4.64175577E-17  0.857457399    
   7.24810219       4.60145421E-17  0.858861327    
   7.26010227       4.54267078E-17  0.860635698    
   7.27210236       4.46095990E-17  0.860448420    
   7.28410244       4.39140195E-17  0.860495090    
   7.29610252       4.35299827E-17  0.861371756    
   7.30810261       4.26008306E-17  0.862323523    
   7.32010269       4.22657165E-17  0.861945033    
   7.33210278       4.19883695E-17  0.863079607    
   7.34410286       4.13351814E-17  0.863757789    
   7.35610294       4.11417634E-17  0.863799989    
   7.36810303       4.00506460E-17  0.864499331    
   7.38010311       3.97689347E-17  0.863981485    
   7.39210320       3.90810348E-17  0.864390016    
   7.40410328       3.86831444E-17  0.865132987    
   7.41610336       3.78920950E-17  0.867527485    
   7.42810345       3.75411421E-17  0.866594672    
   7.44010353       3.75233842E-17  0.868113220    
   7.45210361       3.70103999E-17  0.867143512    
   7.46410370       3.63434838E-17  0.868958652    
   7.47610378       3.57461172E-17  0.868018389    
   7.48810387       3.57890445E-17  0.869582295    
   7.50010395       3.50671111E-17  0.868922174    
   7.51210403       3.48239928E-17  0.869563282    
   7.52410412       3.42229137E-17  0.871528924    
   7.53610420       3.36912417E-17  0.872004449    
   7.54810429       3.36508952E-17  0.871739924    
   7.56010437       3.30932100E-17  0.872526646    
   7.57210445       3.23420406E-17  0.871637464    
   7.58410454       3.18579845E-17  0.873262465    
   7.59610462       3.13595982E-17  0.871551156    
   7.60810471       3.13497018E-17  0.873421252    
   7.62010479       3.10182804E-17  0.874545276    
   7.63210487       3.07652954E-17  0.876066387    
   7.64410496       2.99874214E-17  0.875300467    
   7.65610504       2.97158249E-17  0.876713514    
   7.66810513       2.96165004E-17  0.875882566    
   7.68010521       2.91349258E-17  0.877467930    
   7.69210529       2.87704435E-17  0.877367675    
   7.70410538       2.82660916E-17  0.876788855    
   7.71610546       2.80460616E-17  0.877806127    
   7.72810555       2.77228540E-17  0.877664268    
   7.74010563       2.73307886E-17  0.877281845    
   7.75210571       2.67723904E-17  0.878908873    
   7.76410580       2.67647324E-17  0.879244149    
   7.77610588       2.63339168E-17  0.879741311    
   7.78810596       2.56812995E-17  0.880824566    
   7.80010605       2.53007252E-17  0.879140317    
   7.81210613       2.50377050E-17  0.878721893    
   7.82410622       2.48309197E-17  0.880368352    
   7.83610630       2.46328563E-17  0.880461812    
   7.84810638       2.40217121E-17  0.881128132    
   7.86010647       2.39862906E-17  0.881201923    
   7.87210655       2.35480801E-17  0.880625784    
   7.88410664       2.30135179E-17  0.879662752    
   7.89610672       2.26496974E-17  0.881429732    
   7.90810680       2.23698903E-17  0.879918277    
   7.92010689       2.23112862E-17  0.880838871    
   7.93210697       2.18136709E-17  0.882276714    
   7.94410706       2.17030157E-17  0.880928457    
   7.95610714       2.12748604E-17  0.883200049    
   7.96810722       2.11340494E-17  0.882699966    
   7.98010731       2.06416007E-17  0.881303191    
   7.99210739       2.04256503E-17  0.883004546    
   8.00410748       2.02153595E-17  0.882716775    
   8.01610756       1.97800209E-17  0.882663190    
   8.02810764       1.95762549E-17  0.882922351    
   8.04010773       1.94486838E-17  0.883227348    
   8.05210781       1.88746734E-17  0.882950485    
   8.06410789       1.86630541E-17  0.882852197    
   8.07610798       1.87083522E-17  0.883284986    
   8.08810806       1.83788828E-17  0.883614600    
   8.10010815       1.79199663E-17  0.883552551    
   8.11210823       1.77636855E-17  0.883601725    
   8.12410831       1.75443089E-17  0.884925842    
   8.13610840       1.70453883E-17  0.884934664    
   8.14810848       1.70562128E-17  0.884001195    
   8.16010857       1.68056813E-17  0.884478569    
   8.17210865       1.64834183E-17  0.883915722    
   8.18410873       1.62163267E-17  0.884314656    
   8.19610882       1.58675658E-17  0.884009778    
   8.20810890       1.56998003E-17  0.885038435    
   8.22010899       1.53540587E-17  0.882046580    
   8.23210907       1.53965179E-17  0.885290921    
   8.24410915       1.50187131E-17  0.884469867    
   8.25610924       1.45147847E-17  0.885777712    
   8.26810932       1.46817048E-17  0.886929274    
   8.28010941       1.42345971E-17  0.883716583    
   8.29210949       1.39879980E-17  0.884634674    
   8.30410957       1.37980170E-17  0.883926630    
   8.31610966       1.35608949E-17  0.884663403    
   8.32810974       1.34230850E-17  0.885186493    
   8.34010983       1.32413327E-17  0.886182785    
   8.35210991       1.29046917E-17  0.884478986    
   8.36410999       1.28070099E-17  0.887208581    
   8.37611008       1.25346607E-17  0.886704028    
   8.38811016       1.25459592E-17  0.885787964    
   8.40011024       1.21807515E-17  0.886243284    
   8.41211033       1.20987605E-17  0.886869013    
   8.42411041       1.17953631E-17  0.886635840    
   8.43611050       1.16593473E-17  0.886084735    
   8.44811058       1.15128776E-17  0.887042582    
   8.46011066       1.10996223E-17  0.888279140    
   8.47211075       1.10785416E-17  0.888030589    
   8.48411083       1.09492756E-17  0.889564037    
   8.49611092       1.07818063E-17  0.888681650    
   8.50811100       1.06450808E-17  0.888769090    
   8.52011108       1.03649619E-17  0.888470352    
   8.53211117       1.02980826E-17  0.889185369    
   8.54411125       1.00858016E-17  0.890515208    
   8.55611134       9.90978421E-18  0.890437841    
   8.56811142       9.79880056E-18  0.892027736    
   8.58011150       9.35581308E-18  0.888937652    
   8.59211159       9.29511705E-18  0.890782177    
   8.60411167       9.39681394E-18  0.892652154    
   8.61611176       8.97194089E-18  0.890566528    
   8.62811184       8.77424721E-18  0.891260445    
   8.64011192       8.96976293E-18  0.890912652    
   8.65211201       8.72639977E-18  0.893989682    
   8.66411209       8.48942411E-18  0.892746508    
   8.67611217       8.29893103E-18  0.893905878    
   8.68811226       8.09895764E-18  0.895450413    
   8.70011234       8.09325919E-18  0.894338787    
   8.71211243       7.91333665E-18  0.895084321    
   8.72411251       7.76007167E-18  0.896769226    
   8.73611259       7.40293065E-18  0.893743336    
   8.74811268       7.48856700E-18  0.897800207    
   8.76011276       7.29325146E-18  0.897137642    
   8.77211285       7.00311621E-18  0.896819115    
   8.78411293       7.00974192E-18  0.897829235    
   8.79611301       6.87380472E-18  0.899444759    
   8.80811310       6.74886529E-18  0.899525762    
   8.82011318       6.51638866E-18  0.900231659    
   8.83211327       6.55268658E-18  0.901787281    
   8.84411335       6.29558686E-18  0.900477529    
   8.85611343       6.27110190E-18  0.902540028    
   8.86811352       6.02726435E-18  0.900976479    
   8.88011360       6.01568962E-18  0.903296828    
   8.89211369       5.82182412E-18  0.902928054    
   8.90411377       5.68861620E-18  0.902220070    
   8.91611385       5.51892919E-18  0.904718816    
   8.92811394       5.45745024E-18  0.903095305    
   8.94011402       5.35013637E-18  0.904269397    
   8.95211411       5.12818644E-18  0.904127419    
   8.96411419       5.08810623E-18  0.905438900    
   8.97611427       4.91609609E-18  0.904150069    
   8.98811436       4.66693482E-18  0.903564036    
   9.00011444       4.67768858E-18  0.903087854    
   9.01211452       4.39156060E-18  0.903055787    
   9.02411461       4.30284879E-18  0.902045190    
   9.03611469       4.18171605E-18  0.902238309    
   9.04811478       4.10204160E-18  0.905265152    
   9.06011486       3.92133117E-18  0.901390493    
   9.07211494       3.85716429E-18  0.903613925    
   9.08411503       3.71465306E-18  0.903320372    
   9.09611511       3.55922169E-18  0.901503980    
   9.10811520       3.52292873E-18  0.904347718    
   9.12011528       3.28922146E-18  0.901993334    
   9.13211536       3.19459510E-18  0.905889571    
   9.14411545       3.08934236E-18  0.903262317    
   9.15611553       2.91735890E-18  0.902503550    
   9.16811562       2.89251763E-18  0.900745273    
   9.18011570       2.70649671E-18  0.901609123    
   9.19211578       2.62961234E-18  0.902786672    
   9.20411587       2.56765361E-18  0.903903425    
   9.21611595       2.37196026E-18  0.902808189    
   9.22811604       2.22225132E-18  0.900477469    
   9.24011612       2.10012183E-18  0.901407719    
   9.25211620       2.04898283E-18  0.903998613    
   9.26411629       1.92735999E-18  0.904207170    
   9.27611637       1.85059990E-18  0.904885232    
   9.28811646       1.68154951E-18  0.903683424    
   9.30011654       1.54653379E-18  0.900449932    
   9.31211662       1.44771672E-18  0.904925227    
   9.32411671       1.37555866E-18  0.904384792    
   9.33611679       1.22157381E-18  0.902640522    
   9.34811687       1.14639002E-18  0.903204918    
   9.36011696       1.05699331E-18  0.906760216    
   9.37211704       9.65714960E-19  0.902991116    
   9.38411713       8.13873138E-19  0.904603243    
   9.39611721       7.31015541E-19  0.907226801    
   9.40811729       6.29346255E-19  0.906930983    
   9.42011738       5.26147564E-19  0.910054028    
   9.43211746       4.00085135E-19  0.900638998    
   9.44411755       3.00880615E-19  0.906357229    
   9.45611763       2.13587870E-19  0.903141260    
   9.46811771       1.07475545E-19  0.910112321    
   9.48011780       1.81553301E-20  0.921038091    
   9.49211788       0.00000000                  NaN
   9.50411797       0.00000000                  NaN
   9.51611805       0.00000000                  NaN
   9.52811813       0.00000000                  NaN
   9.54011822       0.00000000                  NaN
   9.55211830       0.00000000                  NaN
   9.56411839       0.00000000                  NaN
   9.57611847       0.00000000                  NaN
   9.58811855       0.00000000                  NaN
   9.60011864       0.00000000                  NaN
   9.61211872       0.00000000                  NaN
   9.62411880       0.00000000                  NaN
   9.63611889       0.00000000                  NaN
   9.64811897       0.00000000                  NaN
   9.66011906       0.00000000                  NaN
   9.67211914       0.00000000                  NaN
   9.68411922       0.00000000                  NaN
   9.69611931       0.00000000                  NaN
   9.70811939       0.00000000                  NaN
   9.72011948       0.00000000                  NaN
   9.73211956       0.00000000                  NaN
   9.74411964       0.00000000                  NaN
   9.75611973       0.00000000                  NaN
   9.76811981       0.00000000                  NaN
   9.78011990       0.00000000                  NaN
   9.79211998       0.00000000                  NaN
   9.80412006       0.00000000                  NaN
   9.81612015       0.00000000                  NaN
   9.82812023       0.00000000                  NaN
   9.84012032       0.00000000                  NaN
   9.85212040       0.00000000                  NaN
   9.86412048       0.00000000                  NaN
   9.87612057       0.00000000                  NaN
   9.88812065       0.00000000                  NaN
   9.90012074       0.00000000                  NaN
   9.91212082       0.00000000                  NaN
   9.92412090       0.00000000                  NaN
   9.93612099       0.00000000                  NaN
   9.94812107       0.00000000                  NaN
   9.96012115       0.00000000                  NaN
   9.97212124       0.00000000                  NaN
   9.98412132       0.00000000                  NaN
   9.99612141       0.00000000                  NaN
   10.0081215       0.00000000                  NaN
   10.0201216       0.00000000                  NaN
   10.0321217       0.00000000                  NaN
   10.0441217       0.00000000                  NaN
   10.0561218       0.00000000                  NaN
   10.0681219       0.00000000                  NaN
   10.0801220       0.00000000                  NaN
   10.0921221       0.00000000                  NaN
   10.1041222       0.00000000                  NaN
   10.1161222       0.00000000                  NaN
   10.1281223       0.00000000                  NaN
   10.1401224       0.00000000                  NaN
   10.1521225       0.00000000                  NaN
   10.1641226       0.00000000                  NaN
   10.1761227       0.00000000                  NaN
   10.1881227       0.00000000                  NaN
   10.2001228       0.00000000                  NaN
   10.2121229       0.00000000                  NaN
   10.2241230       0.00000000                  NaN
   10.2361231       0.00000000                  NaN
   10.2481232       0.00000000                  NaN
   10.2601233       0.00000000                  NaN
   10.2721233       0.00000000                  NaN
   10.2841234       0.00000000                  NaN
   10.2961235       0.00000000                  NaN
   10.3081236       0.00000000                  NaN
   10.3201237       0.00000000                  NaN
   10.3321238       0.00000000                  NaN
   10.3441238       0.00000000                  NaN
   10.3561239       0.00000000                  NaN
   10.3681240       0.00000000                  NaN
   10.3801241       0.00000000                  NaN
   10.3921242       0.00000000                  NaN
   10.4041243       0.00000000                  NaN
   10.4161243       0.00000000                  NaN
   10.4281244       0.00000000                  NaN
   10.4401245       0.00000000                  NaN
   10.4521246       0.00000000                  NaN
